,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,10,163,1,sr:competitor:4393,home,2,1,4.3,0.0,0.0,7.0,55.0,57.0,26:22,163.0,10.0,19.0,0.0,sr:competitor:4393,244.0,1.0
1,1,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,24,179,2,sr:competitor:4424,away,1,2,5.5,3.0,2.0,7.0,60.0,68.0,33:38,179.0,27.0,34.0,0.0,sr:competitor:4424,371.0,2.0
