,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,33,2626,2,sr:competitor:4421,home,1,1,5.9,0.0,0.0,6.0,45.0,80.0,34:15,2626.0,13.0,34.0,0.0,sr:competitor:4421,474.0,0.0
1,1,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,27,2649,0,sr:competitor:4324,away,3,2,7.9,1.0,0.0,3.0,23.0,45.0,25:45,2649.0,39.0,25.0,0.0,sr:competitor:4324,356.0,1.0
