,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,20,1098,2,sr:competitor:4421,home,1,1,4.8,1.0,1.0,6.0,35.0,57.0,30:31,1098.0,34.0,29.0,0.0,sr:competitor:4421,272.0,1.0
1,1,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,13,1099,0,sr:competitor:4386,away,3,2,4.3,1.0,1.0,6.0,47.0,62.0,29:29,1099.0,10.0,33.0,0.0,sr:competitor:4386,266.0,1.0
