,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,41,2592,2,sr:competitor:4418,home,1,1,7.3,1.0,0.0,4.0,35.0,62.0,34:27,2592.0,14.0,34.0,0.0,sr:competitor:4418,453.0,0.0
1,1,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,7,2598,2,sr:competitor:4422,away,1,2,2.5,3.0,2.0,7.0,34.0,51.0,25:33,2598.0,27.0,17.0,0.0,sr:competitor:4422,129.0,3.0
