,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,37,2554,2,sr:competitor:4391,home,1,1,5.2,3.0,0.0,5.0,60.0,70.0,35:32,2554.0,97.0,38.0,0.0,sr:competitor:4391,362.0,0.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,6,2576,3,sr:competitor:4430,away,0,2,3.8,0.0,0.0,7.0,59.0,61.0,24:28,2576.0,6.0,19.0,0.0,sr:competitor:4430,230.0,2.0
