,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,17,2562,3,sr:competitor:4421,home,0,1,5.6,2.0,2.0,6.0,54.0,68.0,33:48,2562.0,0.0,29.0,0.0,sr:competitor:4421,384.0,2.0
1,1,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,16,2552,0,sr:competitor:4376,away,3,2,3.4,2.0,0.0,5.0,40.0,47.0,26:12,2552.0,27.0,31.0,0.0,sr:competitor:4376,162.0,0.0
