,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,23,2638,2,sr:competitor:4345,home,0,1,4.3,2.0,0.0,5.0,29.0,55.0,31:43,2638.0,28.0,28.0,0.0,sr:competitor:4345,237.0,1.0
1,1,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,20,2620,1,sr:competitor:4413,away,1,2,3.5,4.0,1.0,8.0,72.0,69.0,34:22,2620.0,8.0,33.0,0.0,sr:competitor:4413,243.0,1.0
