,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,17,2528,0,sr:competitor:4421,home,3,1,5.3,1.0,1.0,8.0,67.0,64.0,25:28,2528.0,25.0,15.0,0.0,sr:competitor:4421,338.0,3.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,26,2541,0,,away,3,2,6.4,2.0,2.0,11.0,75.0,71.0,34:32,2541.0,51.0,37.0,0.0,,453.0,4.0
