,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,34,149,3,sr:competitor:4428,home,0,1,5.0,2.0,1.0,5.0,35.0,68.0,34:49,149.0,41.0,31.0,0.0,sr:competitor:4428,338.0,2.0
1,1,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,9,127,0,sr:competitor:4412,away,3,2,4.0,0.0,0.0,9.0,114.0,53.0,25:11,127.0,41.0,17.0,0.0,sr:competitor:4412,210.0,1.0
