,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,20,2540,2,sr:competitor:4345,home,1,1,4.3,2.0,1.0,4.0,19.0,61.0,28:56,2540.0,0.0,28.0,0.0,sr:competitor:4345,261.0,2.0
1,1,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,19,2517,0,sr:competitor:4413,away,3,2,4.4,1.0,1.0,6.0,38.0,73.0,31:04,2517.0,38.0,27.0,0.0,sr:competitor:4413,318.0,3.0
