,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,20,2605,0,sr:competitor:4427,home,2,1,4.8,1.0,1.0,5.0,40.0,71.0,31:04,2605.0,4.0,26.0,0.0,sr:competitor:4427,338.0,1.0
1,1,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,23,2615,2,sr:competitor:4432,away,0,2,6.0,1.0,0.0,5.0,50.0,72.0,36:13,2615.0,7.0,48.0,0.0,sr:competitor:4432,431.0,1.0
