,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,10,176,0,sr:competitor:4422,home,3,1,5.1,2.0,2.0,3.0,43.0,57.0,25:00,176.0,36.0,20.0,0.0,sr:competitor:4422,291.0,3.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,23,185,2,sr:competitor:4428,away,1,2,5.9,0.0,0.0,5.0,35.0,64.0,35:00,185.0,9.0,36.0,0.0,sr:competitor:4428,378.0,1.0
