,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,24,138,0,sr:competitor:4420,home,3,1,5.7,2.0,2.0,4.0,35.0,64.0,28:10,138.0,10.0,14.0,0.0,sr:competitor:4420,364.0,3.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,27,132,3,sr:competitor:4391,away,0,2,6.1,2.0,0.0,8.0,65.0,61.0,31:50,132.0,36.0,36.0,0.0,sr:competitor:4391,370.0,0.0
