,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,31,163,2,sr:competitor:4393,home,0,1,5.5,1.0,0.0,4.0,30.0,62.0,31:47,163.0,36.0,24.0,0.0,sr:competitor:4393,342.0,1.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,37,189,2,sr:competitor:4389,away,0,2,6.7,4.0,2.0,8.0,70.0,77.0,36:57,189.0,33.0,35.0,0.0,sr:competitor:4389,517.0,2.0
