,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,27,167,3,sr:competitor:4391,home,0,1,5.3,0.0,0.0,3.0,15.0,72.0,36:01,167.0,34.0,40.0,0.0,sr:competitor:4391,379.0,1.0
1,1,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,3,191,3,sr:competitor:4388,away,0,2,4.0,3.0,2.0,5.0,36.0,59.0,23:59,191.0,83.0,18.0,0.0,sr:competitor:4388,238.0,4.0
