,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,24,2531,3,sr:competitor:4287,home,0,1,4.5,4.0,1.0,4.0,30.0,71.0,28:12,2531.0,28.0,38.0,0.0,sr:competitor:4287,322.0,2.0
1,1,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,10,2546,1,sr:competitor:367364,away,2,2,3.5,3.0,1.0,5.0,28.0,66.0,31:48,2546.0,25.0,25.0,0.0,sr:competitor:367364,234.0,3.0
