,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,14,162,2,sr:competitor:4412,home,1,1,6.2,1.0,1.0,3.0,30.0,54.0,22:20,162.0,0.0,15.0,0.0,sr:competitor:4412,335.0,4.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,34,163,3,sr:competitor:4393,away,0,2,5.9,2.0,0.0,9.0,98.0,64.0,37:40,163.0,96.0,34.0,0.0,sr:competitor:4393,379.0,0.0
