,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,10,2563,0,sr:competitor:4386,home,3,1,5.9,1.0,0.0,9.0,65.0,55.0,22:27,2563.0,4.0,19.0,0.0,sr:competitor:4386,322.0,4.0
1,1,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,13,2561,2,sr:competitor:4324,away,1,2,3.8,1.0,0.0,6.0,51.0,80.0,37:33,2561.0,33.0,42.0,0.0,sr:competitor:4324,306.0,0.0
