,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,10,1114,2,,home,1,1,5.9,2.0,1.0,8.0,65.0,62.0,28:03,1114.0,1.0,21.0,0.0,,366.0,3.0
1,1,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,13,1094,0,sr:competitor:4392,away,3,2,4.8,2.0,1.0,8.0,60.0,65.0,31:57,1094.0,42.0,27.0,0.0,sr:competitor:4392,315.0,2.0
