,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,41,2621,3,sr:competitor:4392,home,0,1,7.0,2.0,1.0,10.0,108.0,54.0,29:28,2621.0,11.0,24.0,0.0,sr:competitor:4392,380.0,2.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,37,2636,0,sr:competitor:4428,away,3,2,5.3,3.0,1.0,5.0,44.0,64.0,30:32,2636.0,26.0,23.0,0.0,sr:competitor:4428,337.0,1.0
