,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,21,1111,1,,home,2,1,6.6,1.0,1.0,2.0,20.0,52.0,26:47,1111.0,62.0,34.0,0.0,,342.0,1.0
1,1,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,14,1103,0,sr:competitor:4424,away,3,2,5.8,2.0,1.0,6.0,45.0,76.0,33:13,1103.0,6.0,23.0,0.0,sr:competitor:4424,440.0,3.0
