,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,35,2646,2,sr:competitor:4417,home,1,1,7.7,1.0,0.0,10.0,55.0,59.0,32:25,2646.0,142.0,30.0,0.0,sr:competitor:4417,454.0,0.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,14,2634,0,sr:competitor:4426,away,3,2,6.9,0.0,0.0,5.0,38.0,54.0,27:35,2634.0,0.0,25.0,0.0,sr:competitor:4426,373.0,3.0
