,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,21,2490,1,sr:competitor:4422,home,2,1,5.3,0.0,0.0,9.0,87.0,69.0,35:07,2490.0,11.0,36.0,0.0,sr:competitor:4422,366.0,1.0
1,1,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,24,2487,0,sr:competitor:4324,away,3,2,5.5,2.0,0.0,7.0,60.0,54.0,24:53,2487.0,133.0,26.0,0.0,sr:competitor:4324,296.0,1.0
