,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,14,2537,1,sr:competitor:4427,home,2,1,4.4,3.0,2.0,6.0,46.0,48.0,26:49,2537.0,72.0,27.0,0.0,sr:competitor:4427,212.0,3.0
1,1,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,12,2545,0,sr:competitor:4388,away,3,2,4.0,2.0,0.0,12.0,87.0,71.0,33:11,2545.0,18.0,26.0,0.0,sr:competitor:4388,285.0,1.0
