,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,10,2646,1,sr:competitor:4417,home,2,1,4.8,2.0,0.0,9.0,55.0,43.0,22:31,2646.0,43.0,18.0,0.0,sr:competitor:4417,205.0,0.0
1,1,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,28,2621,2,sr:competitor:4392,away,1,2,7.7,1.0,0.0,11.0,82.0,63.0,37:29,2621.0,8.0,31.0,0.0,sr:competitor:4392,487.0,1.0
