,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,25,165,2,sr:competitor:4376,home,1,1,5.6,1.0,0.0,9.0,125.0,66.0,34:45,165.0,78.0,35.0,0.0,sr:competitor:4376,369.0,1.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,24,166,0,sr:competitor:4415,away,3,2,4.1,2.0,1.0,5.0,40.0,57.0,25:15,166.0,28.0,27.0,0.0,sr:competitor:4415,231.0,2.0
