,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,21,179,1,sr:competitor:4424,home,2,1,3.5,3.0,2.0,7.0,75.0,59.0,33:02,179.0,52.0,31.0,0.0,sr:competitor:4424,205.0,3.0
1,1,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,11,165,0,sr:competitor:4376,away,3,2,4.1,1.0,0.0,9.0,75.0,59.0,26:58,165.0,6.0,21.0,0.0,sr:competitor:4376,242.0,2.0
