,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,24,2506,2,sr:competitor:367364,home,1,1,5.3,0.0,0.0,7.0,50.0,59.0,27:02,2506.0,49.0,26.0,0.0,sr:competitor:367364,312.0,0.0
1,1,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,19,2485,0,sr:competitor:4419,away,3,2,5.6,1.0,1.0,6.0,52.0,77.0,32:58,2485.0,5.0,26.0,0.0,sr:competitor:4419,434.0,2.0
