,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,20,2577,2,sr:competitor:4389,home,1,1,6.9,1.0,1.0,5.0,39.0,60.0,36:12,2577.0,13.0,34.0,0.0,sr:competitor:4389,416.0,1.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,14,2576,0,sr:competitor:4430,away,3,2,5.6,2.0,2.0,5.0,30.0,54.0,23:48,2576.0,31.0,21.0,0.0,sr:competitor:4430,303.0,5.0
