,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,20,165,0,sr:competitor:4376,home,3,1,5.6,4.0,2.0,4.0,23.0,66.0,30:13,165.0,8.0,22.0,0.0,sr:competitor:4376,372.0,2.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,23,188,0,sr:competitor:4430,away,3,2,4.5,0.0,0.0,7.0,57.0,55.0,29:47,188.0,4.0,32.0,0.0,sr:competitor:4430,246.0,0.0
