,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,14,2471,2,sr:competitor:4388,home,1,1,5.2,4.0,4.0,5.0,35.0,68.0,29:46,2471.0,52.0,18.0,0.0,sr:competitor:4388,352.0,6.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,17,2461,0,sr:competitor:4425,away,3,2,4.4,0.0,0.0,5.0,47.0,59.0,30:14,2461.0,96.0,28.0,0.0,sr:competitor:4425,257.0,1.0
