,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,OAK,1c1cec48-6352-4556-b789-35304c1a6ae1,Oakland,Raiders,17,2538,0,sr:competitor:4390,home,3,1,4.7,1.0,0.0,9.0,58.0,71.0,29:13,2538.0,9.0,17.0,0.0,sr:competitor:4390,335.0,3.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,31,2524,2,sr:competitor:4418,away,1,2,5.4,2.0,2.0,4.0,30.0,60.0,30:47,2524.0,178.0,38.0,0.0,sr:competitor:4418,326.0,2.0
