,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,20,2537,2,sr:competitor:4427,home,0,1,3.3,3.0,1.0,6.0,44.0,51.0,25:34,2537.0,-3.0,25.0,0.0,sr:competitor:4427,168.0,3.0
1,1,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,26,2529,2,sr:competitor:4386,away,0,2,4.2,3.0,2.0,9.0,85.0,73.0,40:31,2529.0,40.0,47.0,0.0,sr:competitor:4386,308.0,3.0
