,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,28,2541,0,,home,3,1,6.4,2.0,1.0,4.0,38.0,66.0,28:41,2541.0,29.0,22.0,0.0,,424.0,2.0
1,1,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,20,2530,0,sr:competitor:4422,away,3,2,6.1,1.0,1.0,9.0,59.0,68.0,31:19,2530.0,105.0,21.0,0.0,sr:competitor:4422,418.0,1.0
