,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,17,2576,0,sr:competitor:4430,home,3,1,4.1,1.0,0.0,6.0,50.0,76.0,32:51,2576.0,19.0,33.0,0.0,sr:competitor:4430,314.0,2.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,20,2575,0,,away,3,2,5.3,2.0,0.0,10.0,85.0,64.0,27:09,2575.0,54.0,33.0,0.0,,340.0,0.0
