,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,13,137,0,sr:competitor:4419,home,3,1,3.6,0.0,0.0,9.0,70.0,62.0,29:28,137.0,25.0,33.0,0.0,sr:competitor:4419,222.0,1.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,10,128,0,sr:competitor:4393,away,3,2,3.3,3.0,0.0,10.0,82.0,66.0,30:32,128.0,35.0,29.0,0.0,sr:competitor:4393,218.0,2.0
