,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,45,2574,2,sr:competitor:4345,home,1,1,7.3,4.0,1.0,5.0,41.0,63.0,34:31,2574.0,173.0,42.0,0.0,sr:competitor:4345,457.0,1.0
1,1,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,7,2564,0,sr:competitor:4422,away,3,2,3.6,0.0,0.0,6.0,50.0,59.0,25:29,2564.0,12.0,19.0,0.0,sr:competitor:4422,213.0,3.0
