,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,21,2467,0,,home,3,1,5.5,4.0,3.0,9.0,69.0,77.0,32:31,2467.0,54.0,27.0,0.0,,424.0,4.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,38,2452,2,sr:competitor:4420,away,1,2,6.0,0.0,0.0,9.0,96.0,60.0,27:29,2452.0,23.0,27.0,0.0,sr:competitor:4420,361.0,1.0
