,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,14,2453,0,sr:competitor:4324,home,3,1,5.3,0.0,0.0,8.0,50.0,61.0,34:16,2453.0,8.0,36.0,0.0,sr:competitor:4324,325.0,0.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,19,2463,3,sr:competitor:4427,away,0,2,5.2,1.0,0.0,2.0,9.0,58.0,25:44,2463.0,45.0,27.0,0.0,sr:competitor:4427,300.0,0.0
