,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,23,192,0,sr:competitor:367364,home,3,1,4.7,0.0,0.0,12.0,77.0,67.0,28:53,192.0,26.0,25.0,0.0,sr:competitor:367364,315.0,3.0
1,1,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,31,177,2,sr:competitor:4287,away,1,2,5.8,2.0,2.0,9.0,128.0,53.0,31:07,177.0,45.0,33.0,0.0,sr:competitor:4287,307.0,2.0
