,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,21,146,3,sr:competitor:4426,home,0,1,6.0,3.0,1.0,9.0,68.0,66.0,31:30,146.0,60.0,41.0,0.0,sr:competitor:4426,395.0,2.0
1,1,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,16,127,0,sr:competitor:4412,away,3,2,5.1,2.0,1.0,1.0,5.0,70.0,28:30,127.0,28.0,20.0,0.0,sr:competitor:4412,355.0,4.0
