,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,13,2471,0,sr:competitor:4388,home,3,1,5.8,1.0,1.0,8.0,48.0,49.0,25:53,2471.0,6.0,18.0,0.0,sr:competitor:4388,285.0,3.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,20,2452,3,sr:competitor:4420,away,0,2,4.3,0.0,0.0,7.0,29.0,66.0,34:07,2452.0,61.0,38.0,0.0,sr:competitor:4420,282.0,1.0
