,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,21,2552,3,sr:competitor:4376,home,0,1,4.8,3.0,2.0,5.0,17.0,59.0,31:40,2552.0,60.0,37.0,0.0,sr:competitor:4376,286.0,2.0
1,1,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,0,2565,0,sr:competitor:4287,away,3,2,3.4,1.0,0.0,2.0,25.0,63.0,28:20,2565.0,11.0,28.0,0.0,sr:competitor:4287,212.0,2.0
