,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,16,2523,2,sr:competitor:4392,home,0,1,4.9,3.0,3.0,6.0,44.0,78.0,40:46,2523.0,53.0,38.0,0.0,sr:competitor:4392,385.0,4.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,13,2536,1,sr:competitor:4426,away,1,2,5.2,3.0,3.0,6.0,32.0,52.0,23:01,2536.0,20.0,19.0,0.0,sr:competitor:4426,270.0,4.0
