,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,13,149,3,sr:competitor:4428,home,0,1,4.7,2.0,1.0,4.0,35.0,63.0,30:58,149.0,49.0,27.0,0.0,sr:competitor:4428,298.0,2.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,9,132,0,sr:competitor:4391,away,3,2,3.9,1.0,0.0,7.0,50.0,71.0,29:02,132.0,7.0,25.0,0.0,sr:competitor:4391,274.0,1.0
