,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,35,2547,1,sr:competitor:4432,home,2,1,6.0,0.0,0.0,6.0,81.0,63.0,33:13,2547.0,32.0,43.0,0.0,sr:competitor:4432,380.0,1.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,20,2536,0,sr:competitor:4426,away,3,2,5.4,0.0,0.0,9.0,64.0,62.0,26:47,2536.0,33.0,19.0,0.0,sr:competitor:4426,332.0,1.0
