,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,20,2614,3,sr:competitor:367364,home,0,1,3.8,2.0,2.0,6.0,40.0,65.0,29:49,2614.0,113.0,32.0,0.0,sr:competitor:367364,249.0,5.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,13,2584,0,sr:competitor:4393,away,3,2,3.1,1.0,0.0,8.0,66.0,63.0,30:11,2584.0,12.0,22.0,0.0,sr:competitor:4393,198.0,2.0
