,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,10,2444,0,sr:competitor:4376,home,3,1,5.8,2.0,1.0,6.0,44.0,58.0,31:56,2444.0,21.0,28.0,2.0,sr:competitor:4376,335.0,1.0
1,1,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,12,2453,1,sr:competitor:4324,away,2,2,4.7,2.0,0.0,11.0,65.0,52.0,28:04,2453.0,22.0,28.0,0.0,sr:competitor:4324,245.0,1.0
