,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,17,2547,2,sr:competitor:4432,home,0,1,4.5,2.0,0.0,7.0,60.0,62.0,29:47,2547.0,19.0,33.0,0.0,sr:competitor:4432,282.0,0.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,23,2541,2,,away,0,2,5.2,1.0,0.0,6.0,40.0,76.0,30:47,2541.0,32.0,28.0,0.0,,397.0,3.0
