,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,31,1114,3,,home,0,1,4.6,1.0,0.0,5.0,33.0,57.0,24:23,1114.0,19.0,14.0,0.0,,263.0,2.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,20,1113,0,sr:competitor:4389,away,3,2,5.2,5.0,2.0,6.0,48.0,63.0,35:37,1113.0,106.0,36.0,0.0,sr:competitor:4389,329.0,2.0
