,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,27,2446,0,sr:competitor:4391,home,3,1,5.8,3.0,1.0,5.0,33.0,74.0,37:54,2446.0,56.0,40.0,0.0,sr:competitor:4391,429.0,2.0
1,1,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,24,2473,0,sr:competitor:4432,away,3,2,6.2,0.0,0.0,7.0,50.0,46.0,22:06,2473.0,20.0,18.0,0.0,sr:competitor:4432,286.0,0.0
