,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,21,2563,0,sr:competitor:4386,home,3,1,7.4,2.0,1.0,7.0,60.0,46.0,22:47,2563.0,0.0,22.0,0.0,sr:competitor:4386,339.0,1.0
1,1,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,24,2567,2,sr:competitor:4424,away,1,2,5.1,0.0,0.0,7.0,51.0,70.0,37:13,2567.0,12.0,30.0,0.0,sr:competitor:4424,359.0,0.0
