,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,20,1113,3,sr:competitor:4389,home,0,1,5.2,0.0,0.0,5.0,50.0,71.0,35:55,1113.0,45.0,41.0,0.0,sr:competitor:4389,366.0,1.0
1,1,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,10,1117,0,sr:competitor:4432,away,3,2,4.4,3.0,2.0,4.0,35.0,49.0,24:05,1117.0,52.0,16.0,0.0,sr:competitor:4432,217.0,3.0
