,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,27,2457,0,sr:competitor:4287,home,3,1,5.6,0.0,0.0,7.0,76.0,71.0,32:05,2457.0,8.0,29.0,0.0,sr:competitor:4287,398.0,2.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,34,2465,2,sr:competitor:4428,away,1,2,7.0,1.0,0.0,6.0,60.0,57.0,27:55,2465.0,5.0,28.0,0.0,sr:competitor:4428,401.0,1.0
