,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,31,2625,3,sr:competitor:367364,home,0,1,4.1,1.0,0.0,4.0,40.0,68.0,34:14,2625.0,40.0,31.0,0.0,sr:competitor:367364,281.0,0.0
1,1,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,21,2626,1,sr:competitor:4421,away,2,2,5.0,0.0,0.0,5.0,35.0,63.0,25:46,2626.0,5.0,22.0,0.0,sr:competitor:4421,317.0,2.0
