,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,17,2528,0,sr:competitor:4421,home,3,1,5.0,1.0,0.0,7.0,50.0,44.0,23:19,2528.0,31.0,10.0,0.0,sr:competitor:4421,218.0,1.0
1,1,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,13,2515,1,sr:competitor:4412,away,2,2,5.4,2.0,1.0,12.0,98.0,76.0,36:41,2515.0,24.0,31.0,0.0,sr:competitor:4412,413.0,2.0
