,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,24,135,1,sr:competitor:4392,home,2,1,6.2,2.0,2.0,5.0,62.0,48.0,22:47,135.0,0.0,14.0,0.0,sr:competitor:4392,298.0,3.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,41,153,2,sr:competitor:4389,away,1,2,5.9,0.0,0.0,8.0,94.0,74.0,37:13,153.0,17.0,47.0,0.0,sr:competitor:4389,439.0,0.0
