,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,35,2609,2,,home,1,1,5.9,0.0,0.0,3.0,46.0,40.0,23:28,2609.0,113.0,28.0,0.0,,237.0,0.0
1,1,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,10,2595,3,sr:competitor:4324,away,0,2,4.9,1.0,1.0,5.0,31.0,75.0,36:32,2595.0,13.0,29.0,0.0,sr:competitor:4324,367.0,5.0
