,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,23,1115,2,sr:competitor:4388,home,1,1,4.4,4.0,2.0,5.0,34.0,71.0,35:53,1115.0,5.0,29.0,0.0,sr:competitor:4388,314.0,2.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,10,1090,1,sr:competitor:4415,away,2,2,3.8,3.0,1.0,2.0,10.0,61.0,24:07,1090.0,5.0,19.0,0.0,sr:competitor:4415,231.0,4.0
