,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,16,2580,0,sr:competitor:367364,home,3,1,4.8,2.0,0.0,8.0,70.0,69.0,25:58,2580.0,23.0,25.0,0.0,sr:competitor:367364,328.0,3.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,23,2571,2,sr:competitor:4427,away,1,2,5.7,2.0,2.0,8.0,53.0,69.0,34:02,2571.0,36.0,34.0,0.0,sr:competitor:4427,393.0,2.0
