,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,11,2516,1,sr:competitor:4393,home,2,1,3.7,3.0,3.0,7.0,70.0,57.0,24:52,2516.0,15.0,15.0,0.0,sr:competitor:4393,211.0,4.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,44,2519,2,sr:competitor:4415,away,1,2,6.3,0.0,0.0,6.0,55.0,64.0,35:08,2519.0,8.0,38.0,0.0,sr:competitor:4415,403.0,0.0
