,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,17,2570,3,sr:competitor:4426,home,0,1,3.7,1.0,0.0,4.0,40.0,68.0,35:38,2570.0,28.0,35.0,0.0,sr:competitor:4426,251.0,0.0
1,1,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,3,2579,1,sr:competitor:4388,away,2,2,2.8,6.0,1.0,3.0,30.0,63.0,24:22,2579.0,39.0,13.0,0.0,sr:competitor:4388,174.0,1.0
