,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,26,2571,2,sr:competitor:4427,home,1,1,5.2,1.0,0.0,1.0,5.0,59.0,29:09,2571.0,21.0,26.0,0.0,sr:competitor:4427,304.0,0.0
1,1,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,11,2561,0,sr:competitor:4324,away,3,2,4.6,1.0,0.0,7.0,77.0,72.0,30:51,2561.0,6.0,14.0,0.0,sr:competitor:4324,334.0,1.0
