,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,30,2649,2,sr:competitor:4324,home,1,1,6.4,1.0,0.0,5.0,30.0,51.0,26:57,2649.0,41.0,26.0,0.0,sr:competitor:4324,326.0,1.0
1,1,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,17,2645,0,sr:competitor:4386,away,3,2,6.1,2.0,2.0,8.0,60.0,64.0,33:03,2645.0,4.0,26.0,0.0,sr:competitor:4386,388.0,3.0
